rgn_id,stock_id_taxonkey,year,mean_catch
3,Euthynnus_alletteratus-21_600097,2004,3.12836717938979
3,Katsuwonus_pelamis-21_600107,2004,0.00303354549962319
3,Sarda_sarda-21_600115,2004,837.900948171829
3,Scomber_scombrus-21_600118,2004,36568.5118035265
3,Somniosus_microcephalus-21_600138,2004,0.289746007469063
3,Squalus_acanthias-21_600139,2004,1457.66952611761
3,Thunnus_albacares-21_600143,2004,203.345440878477
3,Thunnus_atlanticus-21_600144,2004,72.3287001144996
3,Thunnus_obesus-21_600146,2004,313.26329489991
3,Thunnus_thynnus-21_600147,2004,620.337661382769
3,Ocyurus_chrysurus-21_600188,2004,8.49764566142812e-8
3,Makaira_nigricans-21_600216,2004,8.35413086630761
3,Kajikia_albida-21_600219,2004,14.0387147445026
3,Tetrapturus_pfluegeri-21_600220,2004,0.0465572041156461
3,Xiphias_gladius-21_600226,2004,1283.39412634476
3,Alepocephalus_bairdii-21_600230,2004,5.94240891310238
3,Salmo_salar-21_600236,2004,6280.07228382815
3,Salvelinus_alpinus_alpinus-21_600247,2004,284.525689101093
3,Mallotus_villosus-21_600252,2004,50002.6192877816
3,Osmerus_mordax_mordax-21_600253,2004,1183.64791934311
3,Anguilla_rostrata-21_600296,2004,565.690509023549
3,Conger_oceanicus-21_600300,2004,0.042084076567328
3,Gadus_ogac-21_600309,2004,131.516897041196
3,Urophycis_chuss-21_600312,2004,831.408494607415
3,Urophycis_tenuis-21_600313,2004,10823.5548430959
3,Merluccius_bilinearis-21_600323,2004,31978.3097604477
3,Macrourus_berglax-21_600331,2004,1527.30143473165
3,Coryphaenoides_rupestris-21_600332,2004,1747.48671364333
3,Zenopsis_conchifer-21_600336,2004,13.4959861394202
3,Menidia_menidia-21_600339,2004,220.712354589335
3,Polyprion_americanus-21_600349,2004,0.661281007180605
3,Morone_saxatilis-21_600353,2004,1205.93208048579
3,Morone_americana-21_600355,2004,1.6033703510793
3,Centropristis_striata-21_600361,2004,0.0199880014042093
3,Lopholatilus_chamaeleonticeps-21_600362,2004,22.9201756339948
3,Pomatomus_saltatrix-21_600364,2004,14.3431206194741
3,Trachurus_lathami-21_600369,2004,9.74030439068581e-5
3,Selar_crumenophthalmus-21_600387,2004,2.74982591389855e-5
3,Cynoscion_regalis-21_600406,2004,2.87688943549584
3,Pogonias_cromis-21_600425,2004,0.336041907141293
3,Archosargus_probatocephalus-21_600441,2004,0.0721925831421897
3,Stenotomus_chrysops-21_600452,2004,63.7505273903437
3,Tautoga_onitis-21_600458,2004,0.0244079111325798
3,Zoarces_americanus-21_600480,2004,706.914646517487
3,Peprilus_triacanthus-21_600492,2004,193.954893825733
3,Sebastes_norvegicus-21_600501,2004,929.843277890346
3,Sebastes_mentella-21_600505,2004,311.923694972358
3,Reinhardtius_hippoglossoides-21_600516,2004,31970.4613831137
3,Limanda_ferruginea-21_600521,2004,12320.4137826557
3,Pseudopleuronectes_americanus-21_600524,2004,2888.06973883682
3,Scophthalmus_aquosus-21_600530,2004,20.1244737421961
3,Lophius_americanus-21_600532,2004,2128.06306812984
3,Centroscyllium_fabricii-21_600656,2004,873.877402103364
3,Carcharias_taurus-21_600747,2004,0.0976516484586563
3,Carcharodon_carcharias-21_600751,2004,0.0113477523245337
3,Isurus_oxyrinchus-21_600752,2004,356.223238300643
3,Mugil_cephalus-21_600785,2004,0.428168176353239
3,Carcharhinus_longimanus-21_600875,2004,0.0738275476518942
3,Carcharhinus_plumbeus-21_600880,2004,0.145570077779575
3,Galeocerdo_cuvier-21_600886,2004,0.0537918862085971
3,Prionace_glauca-21_600898,2004,3665.25290358495
3,Rhizoprionodon_terraenovae-21_600905,2004,1.78928595425687e-4
3,Sphyrna_lewini-21_600912,2004,0.70644991272957
3,Sphyrna_zygaena-21_600917,2004,0.038819361540006
3,Naucrates_ductor-21_600998,2004,5.92781395403391e-4
3,Selene_vomer-21_601004,2004,5.37829081824452e-5
3,Seriola_dumerili-21_601005,2004,0.343626846908967
3,Lampris_guttatus-21_601072,2004,0.0015460553128592
3,Lophius_gastrophysus-21_601078,2004,5.08223564010175e-4
3,Megalops_atlanticus-21_601079,2004,9.52996501465142e-4
3,Anchoa_hepsetus-21_601133,2004,2.38561483971914e-10
3,Sphoeroides_maculatus-21_601181,2004,0.00348013038371769
3,Sciaenops_ocellatus-21_601191,2004,0.00111010565369777
3,Mycteroperca_phenax-21_601213,2004,0.00466586671963188
3,Calamus_bajonado-21_601221,2004,0.0168489895348527
3,Sphyraena_barracuda-21_601235,2004,46.153722363964
3,Sphyraena_guachancho-21_601236,2004,4.62197888661171e-7
3,Trichiurus_lepturus-21_601288,2004,0.00277338057087059
3,Paralichthys_dentatus-21_601338,2004,22.1686952716784
3,Pollachius_virens-21_601343,2004,23460.1535572726
3,Hippoglossus_hippoglossus-21_601371,2004,3734.5384183989
3,Melanogrammus_aeglefinus-21_601381,2004,28344.9186573808
3,Molva_dypterygia-21_601383,2004,0.109870445846599
3,Lutjanus_campechanus-21_601423,2004,1.93890722279462e-5
3,Etrumeus_sadina-21_601455,2004,1.05339750130649e-4
3,Alosa_aestivalis-21_601574,2004,44.2245243168836
3,Alosa_mediocris-21_601582,2004,0.0483808570249713
3,Alosa_pseudoharengus-21_601583,2004,6560.60004559286
3,Alosa_sapidissima-21_601584,2004,85.1361139765634
3,Brevoortia_tyrannus-21_601592,2004,1065.77939135002
3,Dorosoma_cepedianum-21_601604,2004,0.113010478646394
3,Enchelyopus_cimbrius-21_601874,2004,5.58652954356482
3,Caranx_crysos-21_601933,2004,0.00161175381030928
3,Antimora_rostrata-21_602005,2004,2.90368175780775
3,Anarhichas_lupus-21_602501,2004,935.638853207647
3,Petromyzon_marinus-21_602530,2004,4.62244821463363e-5
3,Ginglymostoma_cirratum-21_602532,2004,5.57033320030385e-5
3,Alopias_superciliosus-21_602534,2004,0.167161818811862
3,Alopias_vulpinus-21_602535,2004,0.553600561567702
3,Leucoraja_erinacea-21_602557,2004,943.61365160347
3,Dipturus_laevis-21_602561,2004,2.61475227937046
3,Dasyatis_centroura-21_602572,2004,0.00125910787212514
3,Tautogolabrus_adspersus-21_603672,2004,291.12000433888
3,Anarhichas_denticulatus-21_603810,2004,18.0588758337159
3,Anarhichas_minor-21_603811,2004,3.71750781692125
3,Hippoglossoides_platessoides-21_604239,2004,43604.649491604
3,Balistes_capriscus-21_607327,2004,0.0583297737181984
3,Crassostrea_virginica-21_690009,2004,2492.18872755474
3,Homarus_americanus-21_690010,2004,49309.3850880427
3,Placopecten_magellanicus-21_690011,2004,63082.2086123854
3,Ensis_directus-21_690029,2004,0.153314915528244
3,Argopecten_irradians-21_690030,2004,9.50198091677571
3,Cancer_irroratus-21_690031,2004,4308.78666508712
3,Spisula_solidissima-21_690033,2004,915.215030392634
3,Callinectes_sapidus-21_690052,2004,117.06920575035
3,Carcinus_maenas-21_690158,2004,0.147139907154047
3,Chlamys_islandica-21_690185,2004,2658.19036903069
3,Cancer_borealis-21_690203,2004,137.002007604233
3,Doryteuthis_pealeii-21_690227,2004,28.709328034361
3,Pandalus_borealis-21_690269,2004,75351.9555555897
3,Mercenaria_mercenaria-21_690270,2004,1228.71426858346
3,Illex_illecebrosus-21_690271,2004,4867.96988995371
3,Arctica_islandica-21_690275,2004,459.736236744087
3,Chionoecetes_opilio-21_690313,2004,63942.3143388929
3,Buccinum_undatum-21_690434,2004,444.089392389341
3,Strongylocentrotus_droebachiensis-21_690494,2004,1467.19185868095
3,Marine_fishes_not_identified-67_100039,2004,143297.871620795
3,Miscellaneous_marine_crustaceans-67_100047,2004,0.178097040232442
3,Miscellaneous_aquatic_invertebrates-67_100077,2004,130.488502549813
3,Marine_groundfishes_not_identified-67_100239,2004,14424.7591547352
3,Marine_pelagic_fishes_not_identified-67_100339,2004,1570.13166750148
3,Mollusca-67_190195,2004,1587.45875811896
3,Elasmobranchii-67_200004,2004,31.9086102522311
3,Chondrichtyes-67_200538,2004,0.0168490480087926
3,Cephalopoda-67_290002,2004,0.105602476497736
3,Bivalvia-67_290004,2004,1145.07459884906
3,Scyphozoa-67_290013,2004,0.100088846589974
3,Malacostraca-67_290022,2004,8.77251087933512
3,Rajiformes-67_300014,2004,5.95833956473099
3,Clupeiformes-67_300028,2004,0.00487848982539863
3,Gadiformes-67_300044,2004,0.597941456550437
3,Scorpaeniformes-67_300059,2004,0.249714120011941
3,Perciformes-67_300060,2004,0.0362378737201096
3,Pleuronectiformes-67_300061,2004,5543.27970613137
3,Teuthida-67_390002,2004,2.59956864005828
3,Octopoda-67_390007,2004,6.5474158236634e-5
3,Decapoda-67_390013,2004,4250.67957707996
3,Rajidae-67_400019,2004,1224.04042834968
3,Clupeidae-67_400043,2004,998.798736182017
3,Salmonidae-67_400076,2004,0.195735270293664
3,Osmeridae-67_400080,2004,31.3169794556413
3,Gadidae-67_400183,2004,0.00473953257502505
3,Hexagrammidae-67_400271,2004,0.0183331052925956
3,Cottidae-67_400277,2004,1.01792432813882
3,Carangidae-67_400314,2004,0.00825957735950613
3,Ammodytidae-67_400402,2004,3.53983502998597e-5
3,Scombridae-67_400416,2004,472.485054790556
3,Pleuronectidae-67_400440,2004,1.57651284828589
3,Engraulidae-67_400454,2004,2.26325052652324e-5
3,Triakidae-67_400488,2004,1.4821057437679e-5
3,Sebastidae-67_400573,2004,7914.88170269712
3,Octopodidae-67_490012,2004,0.0306308161615587
3,Lithodidae-67_490036,2004,0.620537513144203
3,Penaeidae-67_490043,2004,0.0146216249457792
3,Pandalidae-67_490046,2004,0.800202251425602
3,Cardiidae-67_490058,2004,0.0247033175816629
3,Veneridae-67_490060,2004,37.4340467734076
3,Solenidae-67_490061,2004,0.00532908363511361
3,Brachyura-67_490097,2004,1395.97344556655
3,Ostreidae-67_490143,2004,2143.01879547313
3,Raja-67_500108,2004,2.77848390103671
3,Ammodytes-67_500124,2004,2.7694950633774e-4
3,Myoxocephalus-67_500717,2004,0.00330731955438889
3,Sebastes-67_501135,2004,9.9010560186425
3,Porichthys-67_502224,2004,9.23516304381236e-6
3,Oncorhynchus-67_502724,2004,0.214982298765975
3,Coregonus-67_506253,2004,0.0316750146296844
3,Crassostrea-67_590014,2004,0.494995641134064
3,Chionoecetes-67_590065,2004,24.9336647082927
3,Pandalus-67_590093,2004,0.0425971760968501
3,Ostrea-67_590112,2004,0.010016226313474
3,Strongylocentrotus-67_590158,2004,0.279212502242195
3,Tresus-67_590269,2004,64.765661787317
3,Katsuwonus_pelamis-67_600107,2004,47.0621880254608
3,Scomber_japonicus-67_600117,2004,0.911719784946915
3,Oncorhynchus_mykiss-67_600239,2004,61.7335661013065
3,Oncorhynchus_gorbuscha-67_600240,2004,30032.4650297429
3,Oncorhynchus_keta-67_600241,2004,21802.1133677506
3,Oncorhynchus_nerka-67_600243,2004,32156.1426929868
3,Oncorhynchus_tshawytscha-67_600244,2004,9952.28589721091
3,Oncorhynchus_kisutch-67_600245,2004,11536.3739398358
3,Mallotus_villosus-67_600252,2004,0.00316905273626268
3,Hypomesus_pretiosus-67_600255,2004,2.79345248025592
3,Thaleichthys_pacificus-67_600256,2004,30.1960591089612
3,Cololabis_saira-67_600303,2004,10.299284332984
3,Gadus_macrocephalus-67_600308,2004,4076.31306717555
3,Theragra_chalcogramma-67_600318,2004,2947.01728169
3,Trachurus_symmetricus-67_600368,2004,1.00436797562797
3,Sebastes_entomelas-67_600502,2004,42.0611732023875
3,Sebastes_flavidus-67_600503,2004,0.410070843626061
3,Sebastes_alutus-67_600504,2004,6706.30730209446
3,Ophiodon_elongatus-67_600509,2004,6737.13866038651
3,Anoplopoma_fimbria-67_600512,2004,4518.15625251694
3,Hippoglossus_stenolepis-67_600514,2004,10450.9805407996
3,Reinhardtius_hippoglossoides-67_600516,2004,1.0386296482294
3,Atheresthes_stomias-67_600517,2004,284.377046992827
3,Atheresthes_evermanni-67_600518,2004,3.18632358495086e-5
3,Hippoglossoides_elassodon-67_600519,2004,21.4710792519886
3,Limanda_aspera-67_600520,2004,71.7541882175004
3,Isurus_oxyrinchus-67_600752,2004,2.36395695496283e-5
3,Prionace_glauca-67_600898,2004,0.0161110311797864
3,Sardinops_sagax-67_601477,2004,149.260075368412
3,Clupea_pallasii_pallasii-67_601520,2004,28683.4209270099
3,Alosa_sapidissima-67_601584,2004,1.13116149960519
3,Engraulis_mordax-67_601664,2004,1.6941975509922
3,Mola_mola-67_601732,2004,0.00141007247699021
3,Microgadus_proximus-67_601879,2004,0.0510662113066277
3,Alopias_vulpinus-67_602535,2004,0.0106393538147781
3,Somniosus_pacificus-67_602544,2004,6.4728596188139e-4
3,Hydrolagus_colliei-67_602589,2004,6.67484372819639
3,Coregonus_sardinella-67_602678,2004,2.07562262181005e-4
3,Salvelinus_malma_malma-67_602691,2004,0.0213382811382473
3,Atractoscion_nobilis-67_603578,2004,0.0213625708397181
3,Sebastes_crameri-67_603962,2004,1.77901866058342
3,Sebastes_goodei-67_603971,2004,0.0563366289709274
3,Sebastes_melanops-67_603979,2004,0.21854801865061
3,Sebastes_paucispinis-67_603987,2004,0.00572077309964374
3,Sebastes_pinniger-67_603989,2004,0.048843162892507
3,Sebastolobus_alascanus-67_604009,2004,1.78123451802338
3,Pleurogrammus_monopterygius-67_604037,2004,48.7369397760238
3,Scorpaenichthys_marmoratus-67_604140,2004,1.14198074589653
3,Citharichthys_sordidus-67_604215,2004,4.72510785763716
3,Eopsetta_jordani-67_604237,2004,0.636433002597088
3,Glyptocephalus_zachirus-67_604238,2004,1.39600802910172
3,Microstomus_pacificus-67_604247,2004,77.2565182938538
3,Parophrys_vetulus-67_604248,2004,0.286287445745621
3,Platichthys_stellatus-67_604249,2004,0.414503407373152
3,Pleuronectes_quadrituberculatus-67_604250,2004,9.17134659562297
3,Pleuronichthys_decurrens-67_604252,2004,0.028304577784028902
3,Psettichthys_melanostictus-67_604255,2004,3.90955925564136
3,Galeorhinus_galeus-67_604642,2004,3.4109643988627e-4
3,Sarda_chiliensis_lineolata-67_604796,2004,2.85263920318313e-4
3,Thunnus_orientalis-67_614290,2004,14.9133242092802
3,Lepidopsetta_bilineata-67_624237,2004,43.6637293156673
3,Coregonus_laurettae-67_646941,2004,3.8642086704426e-7
3,Saxidomus_gigantea-67_690064,2004,1889.64516129032
3,Cancer_magister-67_690115,2004,3573.60831079801
3,Crassostrea_gigas-67_690283,2004,312.533792391463
3,Panopea_abrupta-67_690284,2004,4162.53398317128
3,Siliqua_patula-67_690286,2004,0.00628404747537188
3,Cancer_productus-67_690287,2004,1.50733699792669
3,Mya_arenaria-67_690337,2004,1.8810466041059
3,Patinopecten_caurinus-67_690429,2004,1.83404412821925
3,Erimacrus_isenbeckii-67_690608,2004,3.62627638782661e-4
3,Paralithodes_camtschaticus-67_690621,2004,13.7020252688881
3,Clinocardium_nuttallii-67_690651,2004,1.4168313757967
3,Loligo_opalescens-67_690658,2004,0.246202154237427
3,Pandalus_jordani-67_690660,2004,2.11692592957812
3,Upogebia_pugettensis-67_690665,2004,0.149608816565021
3,Marine_fishes_not_identified-18_100039,2005,6.38325815001573
3,Miscellaneous_aquatic_invertebrates-18_100077,2005,0.380576586472278
3,Marine_finfishes_not_identified-18_100139,2005,0.00458981522798513
3,Marine_groundfishes_not_identified-18_100239,2005,0.017178088450688
3,Marine_pelagic_fishes_not_identified-18_100339,2005,3.48725434842935e-6
3,Mollusca-18_190195,2005,1.12284413818189
3,Elasmobranchii-18_200004,2005,0.0127564601928884
3,Chondrichtyes-18_200538,2005,0.00323982822589236
3,Bivalvia-18_290004,2005,0.127056579883555
3,Scyphozoa-18_290013,2005,0.00157892265045054
3,Malacostraca-18_290022,2005,0.0380451610717202
3,Gadiformes-18_300044,2005,0.00184008712020258
3,Scorpaeniformes-18_300059,2005,0.00602824558626543
3,Perciformes-18_300060,2005,9.47435730900377e-5
3,Pleuronectiformes-18_300061,2005,0.138448646138063
3,Teuthida-18_390002,2005,5.25820369895475e-4
3,Rajidae-18_400019,2005,4.04582067188676
3,Salmonidae-18_400076,2005,9.41025537058299e-4
3,Osmeridae-18_400080,2005,0.22755972974949
3,Gadidae-18_400183,2005,29.5577566924553
3,Cottidae-18_400277,2005,0.752259342127207
3,Anarhichadidae-18_400396,2005,2.65561233359343
3,Pleuronectidae-18_400440,2005,0.0738608406046094
3,Ommastrephidae-18_490004,2005,3.89823901013018e-8
3,Mactridae-18_490063,2005,2.69826503462732
3,Salmo-18_500136,2005,0.530586815761817
3,Gaidropsarus-18_500686,2005,2.2796542592066e-6
3,Myoxocephalus-18_500717,2005,0.0254404360173283
3,Sebastes-18_501135,2005,2.27440100297705
3,Salvelinus-18_501410,2005,1.2947732315289
3,Lycodes-18_501486,2005,0.095075540040552
3,Anarhichas-18_505897,2005,19.6606082288531
3,Coregonus-18_506253,2005,12.9250797969522
3,Chionoecetes-18_590065,2005,0.0989422802774415
3,Pandalus-18_590093,2005,1.82397480974257
3,Busycon-18_590110,2005,0.316932335190667
3,Strongylocentrotus-18_590158,2005,0.297883579982925
3,Clupea_harengus-18_600024,2005,0.266253312969035
3,Glyptocephalus_cynoglossus-18_600026,2005,0.0421457837207054
3,Cyclopterus_lumpus-18_600062,2005,8.76111816397547e-4
3,Gadus_morhua-18_600069,2005,5.01941548929212
3,Somniosus_microcephalus-18_600138,2005,0.00277719440631837
3,Squalus_acanthias-18_600139,2005,0.00432458157441903
3,Thunnus_thynnus-18_600147,2005,1.03205613348964e-4
3,Salmo_salar-18_600236,2005,34.2210013422186
3,Oncorhynchus_gorbuscha-18_600240,2005,0.0935333424674562
3,Salvelinus_alpinus_alpinus-18_600247,2005,807.378772593293
3,Mallotus_villosus-18_600252,2005,4.45643437275586
3,Osmerus_mordax_mordax-18_600253,2005,0.166029592813336
3,Gadus_ogac-18_600309,2005,0.382136079969725
3,Eleginus_gracilis-18_600315,2005,0.0587082200900212
3,Boreogadus_saida-18_600319,2005,0.064374476289774
3,Macrourus_berglax-18_600331,2005,1.42184629441546
3,Reinhardtius_hippoglossoides-18_600516,2005,2.81013099711397
3,Prionace_glauca-18_600898,2005,3.76139259575467e-5
3,Pollachius_virens-18_601343,2005,1.25350545744611
3,Hippoglossus_hippoglossus-18_601371,2005,0.0181940830136666
3,Clupea_pallasii_pallasii-18_601520,2005,2.40071835036539
3,Coregonus_autumnalis-18_602669,2005,0.109799616618605
3,Coregonus_nasus-18_602674,2005,36.6110422654636
3,Coregonus_sardinella-18_602678,2005,0.00496838232642203
3,Salvelinus_malma_malma-18_602691,2005,1.24913456618908
3,Stenodus_leucichthys-18_602692,2005,12.9447604927404
3,Anarhichas_denticulatus-18_603810,2005,0.120872311548928
3,Myoxocephalus_quadricornis-18_604122,2005,0.00591544575442263
3,Platichthys_stellatus-18_604249,2005,0.11343103751279
3,Coregonus_laurettae-18_646941,2005,5.17083595209319e-4
3,Pandalus_borealis-18_690269,2005,8.21668684615048
3,Illex_illecebrosus-18_690271,2005,0.00216160737883683
3,Strongylocentrotus_droebachiensis-18_690494,2005,0.0741902973917442
3,Marine_fishes_not_identified-21_100039,2005,29811.0493429901
3,Miscellaneous_marine_crustaceans-21_100047,2005,0.367588648370604
3,Miscellaneous_aquatic_invertebrates-21_100077,2005,4838.25387803531
3,Marine_finfishes_not_identified-21_100139,2005,439.951112056691
3,Marine_groundfishes_not_identified-21_100239,2005,7.8823731467222
3,Marine_pelagic_fishes_not_identified-21_100339,2005,4688.16443039066
3,Mollusca-21_190195,2005,7365.2628581563
3,Elasmobranchii-21_200004,2005,139.621029416937
3,Chondrichtyes-21_200538,2005,190.170898108411
3,Bivalvia-21_290004,2005,1066.57794710525
3,Gastropoda-21_290006,2005,44.4665738556191
3,Scyphozoa-21_290013,2005,6.72463227182949
3,Malacostraca-21_290022,2005,5708.20313815875
3,Carcharhiniformes-21_300008,2005,1.10422563216109
3,Squaliformes-21_300009,2005,0.311251115878714
3,Rajiformes-21_300014,2005,105.106892196965
3,Scombroidea-21_300036,2005,22.0753632782868
3,Gadiformes-21_300044,2005,6.00484922116999
3,Scorpaeniformes-21_300059,2005,814.099851054057
3,Perciformes-21_300060,2005,16.4922389463165
3,Pleuronectiformes-21_300061,2005,2712.45326824925
3,Teuthida-21_390002,2005,642.047628523006
3,Octopoda-21_390007,2005,2.04403380250116
3,Decapoda-21_390013,2005,10.735500934365099
3,Myxinidae-21_400002,2005,27.4352368468586
3,Carcharhinidae-21_400011,2005,7.96353125700602
3,Sphyrnidae-21_400012,2005,0.0224566011498806
3,Squalidae-21_400013,2005,316.178467698352
3,Rajidae-21_400019,2005,15719.1437848429
3,Clupeidae-21_400043,2005,2.32105611957466
3,Salmonidae-21_400076,2005,8.06051543751169
3,Osmeridae-21_400080,2005,888.202485637819
3,Gadidae-21_400183,2005,5.81064360345515
3,Batrachoididae-21_400189,2005,0.0293168908704526
3,Cottidae-21_400277,2005,1901.08253495089
3,Rachycentridae-21_400312,2005,0.195888460285906
3,Echeneidae-21_400313,2005,2.14571586875589e-5
3,Carangidae-21_400314,2005,0.0339612135486744
3,Lutjanidae-21_400323,2005,0.00422638649212616
3,Haemulidae-21_400327,2005,7.18968141368004e-5
3,Sparidae-21_400330,2005,34.3986484022697
3,Sciaenidae-21_400331,2005,0.214483897979779
3,Mugilidae-21_400359,2005,0.337930983694152
